,mean1,mean2,SD,chisqr,aic,bic,redchi,success,gene,rmse
293,27.994898159876808,75.94746037672846,0.3806746321679322,5.951780377010585,5.951585571589145,5.32686397927331,1.9839267923368615,True,Aldh3a1,0.19264459240667164
294,42.0,11.797802004632903,0.44536311283693286,0.09512259308964258,-8.955532507383564,-10.796649424023894,0.09512259308964258,True,Aldh6a1,0.06914353787038226
295,13.214933221300496,66.98508188663595,0.5867219337716112,50.57001010217213,18.789595473779556,18.16487388146372,16.856670034057377,True,Aldh7a1,0.3150801960257005
296,48.029513620794404,5.457180883655515,1.1762698918372894,27.16888044137019,15.061876486020163,14.437154893704328,9.05629348045673,True,Aldoa,0.14490188720020453
297,67.91418200759306,81.74600934876679,0.5742521226553721,41.38329099430732,17.58670638578296,16.961984793467124,13.794430331435775,True,Aldoc,0.3433562519298017
298,22.402340496211572,74.5038981775644,0.14007045691765696,309.7809458100279,23.39828424064766,21.55716732400733,309.7809458100279,True,Alg13,0.36758089781570696
299,48.76647259767755,7.9629107337621985,1.8113238645008245,116.39007396160787,23.791126723135342,23.166405130819506,38.796691320535956,True,Alg9,0.13606301484024008
300,48.0407519140137,47.9592480859863,3.184502014032009,1.176306326463399e-27,-376.7950660969425,-377.4197876892583,3.9210210882113297e-28,True,Alk,9.90078417123024e-15
301,61.17002858776172,39.81202398328471,8.040205320193866,114.14820637715822,23.674429144592494,23.049707552276658,38.0494021257194,True,Alkbh5,0.15925591722206892
302,54.07518022170067,53.99667200663927,15.283569257670159,6.4439903788627,6.428331018284952,5.8036094259691176,2.1479967929542334,True,Alox12,0.07139409883797268
303,72.17993720744325,13.145583515400272,2.8463132700029092,0.6382477889903436,-7.444728937617244,-8.069450529933079,0.2127492629967812,True,Alox12b,0.11695372419728566
304,19.425592263770124,64.2945565105405,13.318212248166972,0.12715771250240981,-17.124519608747857,-17.74924120106369,0.042385904167469936,True,Alox15,0.034273871094047746
305,63.980911427306495,19.47588806322623,11.237343378341974,4.154932579237406,3.7952203951843,3.1704988028684653,1.3849775264124686,True,Alox5,0.06188996580998948
306,50.386592720686146,50.97201483685319,23.678933491786967,8.036798970223744,7.753628379917749,7.128906787601914,2.6789329900745815,True,Alox5ap,0.09224960420724714
307,52.74575380648869,48.512545006463355,4.315639677814659,1.803395575089148,-1.2125289047791927,-1.8372504970950274,0.6011318583630493,True,Alox8,0.051965228892327665
308,13.816561493625194,13.945412310928878,10.954864172987389,11.88789088340736,10.35690379238389,8.515786875743562,11.88789088340736,True,Alpk2,0.06265780070852597
309,51.08765657402727,16.815950692843153,3.4992784053984205,4.909475972049568,4.796446441275173,4.171724848959339,1.6364919906831894,True,Als2cl,0.27169850482077723
310,1.5755092717117947e-06,2.528714770910767e-07,31.13123993239612,109.69612118010026,23.43572723398099,22.811005641665155,36.56537372670009,True,Amacr,0.22341130694013095
311,5.998907241817836,77.98457087416276,0.09390171703179684,1.490155606624732,-2.3572735244832312,-2.981995116799066,0.4967185355415773,True,Amigo2,0.08588832706839304
312,4.35513431954211,4.355134319542104,0.9891212324717846,39.851869576053865,15.195499833398769,13.35438291675844,39.851869576053865,True,Amigo3,0.07216593986675737
313,2.1765978924135583,16.960497854848096,0.548336799729715,2.5629201525687604,0.8963269426453699,0.27160535032953526,0.8543067175229201,True,Ammecr1l,0.1653193799555488
314,22.350699797944554,47.72769780186742,1.0175442810142654,0.2629006974407565,-12.7664301816191,-13.391151773934935,0.0876335658135855,True,Amotl1,0.05080133116173451
315,47.41405339869046,47.37756370460783,28.730528482234774,0.8764905210180012,-5.54153315094228,-6.166254743258115,0.2921635070060004,True,Amotl2,0.11271099707369985
316,18.996624065507774,11.1230758533133,5.219973908176328,1.7247132273086039,2.6350657220188154,0.7939488053784869,1.7247132273086039,True,Ampd1,0.08568120841339316
317,15.757975118673203,16.004484024327326,17.840460047419228,55.91204198719095,19.392121847386946,18.76740025507111,18.63734732906365,True,Ampd2,0.1671774276324197
318,21.982603572570017,47.21094548174411,4.459313426682643,19.49980518807613,13.071870035620032,12.447148443304197,6.499935062692043,True,Anapc11,0.19665027717835193
319,48.52142557263358,6.759892093027738,1.1367649130109014,2.789316865954125,1.4042234742710438,0.7795018819552091,0.9297722886513751,True,Anapc4,0.12859498102482914
320,1.3443116741730408,80.15983830037548,0.2950368185074881,4.452170371007837,5.419768943337146,4.248082680639446,2.2260851855039183,True,Angpt1,0.238108548536518
321,2.2247405763736205,0.7096804902984581,0.18246242927521528,17.357724128471624,11.870972963711193,10.029856047070863,17.357724128471624,True,Angptl2,0.06699919322530862
322,11.812869633380254,12.712590896532863,18.827698828588424,74.05579505153064,21.078355962320543,20.453634370004707,24.685265017176878,True,Ank,0.13788317600302774
323,7.667471782519377,46.04415188761034,0.5125036701837726,56.08600815671447,16.562368045319793,14.721251128679466,56.08600815671447,True,Ank1,0.3475303101818187
324,61.43365872346343,46.8861996091583,3.4098527355056696,0.8451643747342763,-5.75990168074833,-6.3846232730641646,0.28172145824475875,True,Ank3,0.09746200351278432
325,67.29826119304356,67.27500765374909,2.0188666806602082,5.546678240013687e-32,-436.5676992706429,-437.1924208629587,1.848892746671229e-32,True,Ankfn1,4.5324665184413044e-17
326,4.45525840828872,40.24426919760413,0.8880149990318942,24.555365897918158,13.258544157670492,11.417427241030163,24.555365897918158,True,Ankrd13b,0.23728742170447598
327,63.235430473674455,60.831408131166846,5.283157408337974,2.431576962933513,0.5806832014996228,-0.04403839081621186,0.8105256543111711,True,Ankrd24,0.26434404126356115
328,12.264807355217656,12.203131104319258,5.252505389159722,0.03297806975742634,-13.19282740941561,-15.033944326055938,0.03297806975742634,True,Ankrd27,0.015961495869125368
329,9.925519996570781,55.6248937896709,14.115579429059244,2.658808774629925,1.116712345041993,0.4919907527261582,0.8862695915433084,True,Ankrd29,0.09356068771507221
330,8.788040961604793e-09,40.328220261953035,36.11841513464154,3.4835612029546787,2.7377738129473492,2.1130522206315145,1.1611870676515597,True,Ankrd33b,0.14798625125367898
331,47.68651624009859,18.609168502188883,1.001514861546754,0.5460810716854686,-8.380483803284214,-9.005205395600049,0.1820270238951562,True,Ankrd34a,0.08871087798862098
332,42.9358907814032,43.51034693016146,20.270048126240773,1.533608752791383,-2.1848150948725227,-2.8095366871883574,0.5112029175971277,True,Ankrd34b,0.14809492922919454
333,54.43586636101926,54.74693815915726,11.976585035740234,2.1299563035619147,-0.21394802686089776,-0.8386696191767324,0.7099854345206382,True,Ankrd35,0.12650071241153935
334,65.7236361812044,65.72941556976663,4.1240106999431205,0.5000000050736457,-8.909439837844253,-9.534161430160088,0.1666666683578819,True,Ankrd36,0.06320189072110198
335,21.62370256773198,68.56986417073743,6.805163332115627,4.725531572334235,4.567323524826517,3.9426019325106827,1.5751771907780785,True,Ankrd37,0.19088966634272006
336,1.8788147038151237e-08,1.922933545728256e-08,32.57328838218746,211.61884655369204,27.37816376207264,26.753442169756802,70.53961551789735,True,Ankrd46,0.23520053719934023
337,11.756288735544842,11.81578839661343,4.258073937473894,1.9152872129862668,3.054292923753688,1.2131760071133595,1.9152872129862668,True,Ankrd52,0.22964915653408866
338,21.736731946567918,1.305035127575242,0.21128542508495052,1.0478123319599622,-4.470329831531384,-5.095051423847218,0.3492707773199874,True,Ano10,0.07500143274343792
339,76.47844741773535,81.08035688896537,0.7514253416136041,1.6338736811987047,-1.8048346935989121,-2.429556285914747,0.5446245603995682,True,Ano3,0.14017675193695342
340,67.29631951555638,15.81356276785357,11.490633388771426,0.11525102064066044,-17.71441326293035,-18.339134855246186,0.03841700688022014,True,Ano7,0.029815496063394415
341,48.77796947945659,8.066842879824424,1.8481551573977684,0.7268307195024065,-6.664926874753018,-7.289648467068853,0.24227690650080216,True,Anp32a,0.1089950284545078
342,66.36477738080684,44.065976689738214,4.394416841477189,2.5591447163383885,0.8874818295652238,0.26276023724938913,0.8530482387794628,True,Anp32e,0.305779559098405
343,49.33536642923256,11.073537839782524,10.988447130348323,1.8001320898772657,-1.223396542519252,-1.8481181348350866,0.6000440299590886,True,Antxr1,0.05929780132344849
344,49.808841136865404,64.3947044988298,4.928899782096435,14.455337860419265,11.275825675340196,10.65110408302436,4.818445953473089,True,Anxa1,0.13109144283747734
345,47.14094437600948,47.39836402476563,30.444457844888838,201.1310815241504,27.073184238971802,26.44846264665597,67.04369384138347,True,Anxa2,0.1456434964050715
346,66.14468958335829,22.12280744149421,10.48178006826318,4.206523389448381,3.8692622344575343,3.2445406421416996,1.4021744631494604,True,Anxa3,0.14455590767933882
347,48.98912132621487,5.394881504717564,0.9474625382493163,0.6056468581962133,-7.759306045509653,-8.384027637825488,0.20188228606540445,True,Anxa4,0.0371879843968112
348,51.801759868405306,13.001451719336623,13.311321848419066,13.292113302793949,10.772468432173952,10.147746839858117,4.4307044342646495,True,Anxa5,0.14547093612272238
349,58.57088749093141,83.12248949297265,0.17015841571707546,32.740812764436846,16.181177563329673,15.556455971013838,10.913604254812283,True,Anxa6,0.4044607740991731
350,68.93721069628971,35.33803546379609,13.392303930933814,34.48532013550942,16.492645565630802,15.867923973314966,11.495106711836472,True,Anxa7,0.30181940274527097
351,23.470674946392744,76.6691226862399,0.758662163401902,2.4907110043297913,0.7248524663772322,0.10013087406139753,0.8302370014432637,True,Aoc2,0.10289162668383264
352,15.38762945590909,59.091350648578526,8.96742092237956,15.462737321766571,11.68004169952356,11.055320107207725,5.154245773922191,True,Aopep,0.0589455374048367
353,36.61135267983431,23.814189112996278,0.0031795979802462515,4.977200288091488,4.878648435441138,4.253926843125304,1.6590667626971627,True,Ap1m2,0.21226437074490112
354,47.6199117884802,17.09671102365769,1.4203842571091085,10.317987950996308,9.252775834969757,8.628054242653922,3.4393293169987693,True,Ap1s1,0.06819042536054537
355,81.5612728355925,1.7299004121654038,0.41608621845329874,54.979173185162324,19.291169849582307,18.666448257266474,18.326391061720773,True,Ap1s3,0.2457586855576606
356,82.52485089441006,80.35905357073356,0.222048369480643,2408.1555808094986,41.969141670505465,41.34442007818963,802.7185269364995,True,Ap2m1,0.21083661815482982
357,40.76672769532453,12.824739064223806,0.5540062201124907,72.26923087385192,20.93183396166952,20.307112369353685,24.08974362461731,True,Ap2m1-ps,0.304225746419801
358,17.57752158810934,49.376613843892194,3.075623786364284,0.5299114447880607,-8.560829045579249,-9.185550637895084,0.17663714826268692,True,Ap2s1,0.017276195997360456
359,47.80443134692595,6.077480628515707,1.0204020852097373,1.2344741619542028,-3.4866862176734195,-4.111407809989254,0.4114913873180676,True,Ap3b1,0.09656544211442342
360,62.742445044828955,22.386358297586284,8.326652222680298,0.05613982862216321,-22.030015379807473,-22.65473697212331,0.018713276207387736,True,Ap3s1,0.01725752089148694
361,13.546542281052746,12.972570691761355,9.785398472708213,1.5673376795779181,2.2523362933787836,0.4112193767384551,1.5673376795779181,True,Ap5s1,0.19904244948658753
362,42.0,2.1498144964323256,0.10633940663706265,0.9594821289474014,0.2893761991670525,-1.551740717473276,0.9594821289474014,True,Ap5z1,0.07790219535110604
363,31.59435414898129,81.70831416677919,0.14723108964463383,122.64985393409766,24.10544466335572,23.480723071039883,40.88328464469922,True,Apaf1,0.4451676539504446
364,51.71663417181628,53.447676144122774,6.9323833291507375,0.5000000043159707,-8.909439846936355,-9.53416143925219,0.16666666810532357,True,Apba2,0.10449442642896506
365,25.344986749908657,66.16071551797862,4.455115210735339,6.8776860762721155,6.81913680014186,6.194415207826025,2.2925620254240386,True,Apbb1,0.1292545764517611
366,56.63250595845313,11.228771736208852,13.597628429073733,9.349410695139861,8.661323068970823,8.03660147665499,3.116470231713287,True,Apbb1ip,0.1988518721166303
367,1.2602368284615655,42.0,0.289328310101461,19.351066116367562,12.305812613165003,10.464695696524673,19.351066116367562,True,Apeh,0.2810411987157013
368,58.573981534248254,58.43512594108498,8.879431560744155,0.9995709413493626,-4.753131719704154,-5.3778533120199885,0.33319031378312086,True,Apln,0.046892988271851094
369,75.7975608180206,46.76409749665403,2.0088449904348327,19.53636745202051,13.083109541595098,12.458387949279263,6.512122484006837,True,Aplp1,0.264178871792126
370,14.089897479385032,14.12504386175131,4.9103605491206626,0.06477354293306622,-10.49260963274413,-12.333726549384458,0.06477354293306622,True,Aplp2,0.02688741681070767
371,42.95838339610982,5.953054806738026,1.2688290523751644,1.8971837172488704,3.016304685390535,1.1751877687502064,1.8971837172488704,True,Apobec2,0.08401386055505969
372,46.00570595311083,46.00570456749925,9.481391235902665,19.111235945552654,12.951101773575461,12.326380181259626,6.370411981850885,True,Apobec3,0.32427999349801256
373,15.764256701272563,83.9999243641514,78.19552648851322,36.67539391114944,16.862079572001694,16.23735797968586,12.22513130371648,True,Apobr,0.19540358394301738
374,67.29826119304356,67.27500765374909,2.0188666806602082,5.546678240013687e-32,-436.5676992706429,-437.1924208629587,1.848892746671229e-32,True,Apoc2,4.5324665184413044e-17
375,52.08406911446661,11.46140785241558,5.551374023583039,2.375993510611359,0.4419372062666298,-0.18278438604920488,0.7919978368704531,True,Apoe,0.15444019704319875
376,64.96541572514744,42.7600759344513,3.0079126321815695,3.933051913132405e-19,-259.02876326027865,-259.6534848525945,1.3110173043774682e-19,False,Apof,8.683123300020203e-11
377,37.84633770704082,37.701277978787985,11.718602407240514,0.9693744462453987,-4.937182713171943,-5.5619043054877775,0.3231248154151329,True,Apoh,0.15572584414603974
378,50.206382234685854,10.01739386526097,0.02001368365845968,208.2358734508544,21.809508332225867,19.968391415585536,208.2358734508544,True,Apol8,0.40670374764444533
379,12.500941878224705,16.159716779308496,5.105184924777251,2.828782376820185,4.614208009632847,2.7730910929925185,2.828782376820185,True,Apold1,0.08370828755139222
380,16.431979624602707,16.431979838493472,2.778611420161087,2.1798278870275554,-0.0750812786918118,-0.6998028710076465,0.7266092956758518,True,Apool,0.09269985222772806
381,42.00041607809883,83.9999994162798,99.99999992167206,1369.0477176015038,38.58066726756721,37.95594567525137,456.34923920050124,True,App,0.848690351776353
382,4.7035056030061515,4.011185102531634,13.466476678648792,227.65422368841325,27.816410674865686,27.19168908254985,75.88474122947109,True,Appl1,0.17164085472194857
383,5.492121062930216,46.38382616397568,1.4726207549897785,14.34142937457269,11.228358230530482,10.603636638214649,4.780476458190897,True,Aprt,0.15636330029000903
384,17.250163656625805,5.7459434301302394,1.4947219546745938,2.1519685767106567,-0.15225857361227035,-0.776980165928105,0.7173228589035522,True,Aqp1,0.06915236843836603
385,67.16591570066117,67.17208045501133,2.0381203136637382,3.8918424791415305e-32,-438.6935985271082,-439.318320119424,1.2972808263805102e-32,True,Aqp4,4.532466519607456e-17
386,1.16918942070709,0.12614019727246273,48.88041368852017,165.4360886473774,25.900952878144672,25.276231285828835,55.14536288245913,True,Arap1,0.25310737572837183
387,49.0974781183426,9.271690187646723,1.572670542278043,0.3244452882697557,-11.504386976736164,-12.129108569051999,0.10814842942325191,True,Arcn1,0.056989018185161534
388,56.39557551474466,56.74171697952891,9.443831117490964,0.3669464502812646,-10.76579293705182,-11.390514529367655,0.1223154834270882,True,Areg,0.0922738516114952
389,5.448274652786451,48.90545973492431,0.9385429446079008,3.330252106503374,2.4677312373437283,1.8430096450278937,1.1100840355011246,True,Arf4,0.10354105393912515
390,42.01750018035605,1.5103569292581338,0.14292378627259184,5.611031632662711,7.353760932995738,5.512644016355409,5.611031632662711,True,Arf5,0.3101638627089681
391,53.14970535967527,10.094287509083772,7.116236919180169,0.15903474449301053,-15.782352306226532,-16.407073898542365,0.05301158149767018,True,Arfgef3,0.01952891990150669
392,2.322359281658002,19.920605414207284,0.0397196317396431,0.6586649080473195,-1.2153388817381323,-3.056455798378461,0.6586649080473195,True,Arhgap10,0.11117256005032655
393,15.941157769122864,64.76353612017519,12.334954258435893,1.0248654832965733,-4.603188606348461,-5.227910198664295,0.34162182776552447,True,Arhgap22,0.13414480576900803
394,20.34519884411116,69.75314525786017,5.701946398573609,3.241383597051768,2.305444833295768,1.6807232409799333,1.080461199017256,True,Arhgap28,0.2784218188210773
395,77.45060354334615,77.45060354334616,0.5915402232222755,332.440759861354,30.088213254983536,29.4634916626677,110.81358662045135,True,Arhgap29,0.3680623181469052
396,6.294701813180519,5.483588535394594,1.0108991470640372,37.2760371680988,16.959547294801204,16.334825702485368,12.425345722699602,True,Arhgap30,0.2560273031199932
397,10.725162653174873,30.265966245109183,8.949567022259375,0.4364306075829751,-9.725312161066725,-10.35003375338256,0.14547686919432504,True,Arhgap31,0.04520362015526703
398,62.86166442775192,68.3061179931875,1.911199060017843,5.037053687987528,4.950371137209663,4.325649544893828,1.6790178959958426,True,Arhgap32,0.2598421841214234
399,67.30054226843632,67.33603752507297,0.512129789145277,6e-250,-3447.8776394910683,-3448.502361083384,0.0,True,Arhgap36,0.0
400,74.81902528097089,4.817542291952964,1.048475969727114,3.3350752871144933,2.476414708389891,1.8516931160740562,1.1116917623714977,True,Arhgap39,0.027892021306803502
401,45.13816163038118,44.68430359018002,3.4312715619485012,7.504882577462056e-15,-199.88989227050104,-200.51461386281687,2.501627525820685e-15,False,Arhgap40,9.229759028847121e-09
402,42.0,1.371583559799795,0.18089782327606607,3.3094161766308607,5.241909724117932,3.4007928074776044,3.3094161766308607,True,Arhgap45,0.2178775734656075
403,70.06743669848692,70.14390762752606,0.09697916211111601,21.685947989742683,13.709430140914176,13.08470854859834,7.228649329914227,True,Arhgap6,0.28819460273096936
404,37.61933364169204,37.45910400517623,8.061360739176976,0.99399573047892,-4.786691021134079,-5.411412613449913,0.33133191015964,True,Arhgap8,0.1251914046918925
405,82.39074966877503,1.6093436413336981,0.33921539038059834,43.05349439807736,17.824103574231415,17.199381981915582,14.35116479935912,True,Arhgdia,0.20623694200470882
406,11.11482566143732,19.28095740468837,5.073246112050467,0.16365618605081503,-6.785127357501722,-8.62624427414205,0.16365618605081503,True,Arhgdib,0.05322564723933781
407,55.76466046701683,55.718860434113296,14.432559566688969,92.39454637739551,22.405850914728386,21.781129322412554,30.798182125798505,True,Arhgef10l,0.21524725446953819
408,42.0,77.36001274246829,0.023885528351347274,27.93312206725787,15.228322118031677,14.603600525715843,9.311040689085957,True,Arhgef11,0.2713414985106768
409,55.34049349301026,55.570845937830924,18.70000401929845,4.3139287008672405,4.020537307312512,3.3958157149966777,1.4379762336224136,True,Arhgef16,0.19942182312277543
410,16.309673542092415,47.966134982937064,1.0672112858628902,0.9558373455734077,-5.021561941487624,-5.646283533803459,0.31861244852446924,True,Arhgef18,0.0807521596190859
411,0.44337413604136766,17.453045034274627,3.193912856414016e-07,721.9294006539004,34.74100729113516,34.116285698819325,240.64313355130014,True,Arhgef2,0.04377052645834118
412,10.445705685353488,10.370207253142842,7.902899748771536,1.8383563309103539,2.890310051415657,1.0491931347753285,1.8383563309103539,True,Arhgef28,0.0664784008576554
413,23.628447819216376,15.503876426853388,2.7043951866850047,9.743563235089606e-16,-137.80419585218704,-139.64531276882735,9.743563235089606e-16,True,Arhgef4,1.2348069977962325e-09
414,63.70749542542319,14.377508799119617,14.77176187118725,1.3997647161150124,-2.732731839890043,-3.3574534322058778,0.46658823870500415,True,Arhgef5,0.07353644002334565
415,11.453805963299274,11.425650081897977,3.631601372415899,0.0006537603677527801,-28.87625617974207,-30.7173730963824,0.0006537603677527801,True,Arhgef6,0.002659212149784074
416,10.795659405544786,3.3330404813967682,0.2536862134946638,26.960147830074803,15.015601800674387,14.390880208358553,8.986715943358268,True,Arhgef9,0.04297948030001654
417,48.414067597449666,9.13553331555195,8.970363260097159,2.3921724007974476,0.4826546290506428,-0.14206696326519186,0.7973908002658159,True,Arid3a,0.047979388083873684
418,47.92892564349229,5.115186683299568,1.2356655526982008,25.586018879795247,14.701719573372326,14.076997981056492,8.528672959931749,True,Arl1,0.2119425610995847
419,52.60029145814163,52.43369997126032,14.901186842319698,2.2305502151102927,0.06293291426189462,-0.5617886780539401,0.7435167383700976,True,Arl11,0.09744112828223703
420,17.328004865969167,2.4638758128265534,0.6564295903512929,0.8276456432467572,-5.885577915133643,-6.510299507449478,0.27588188108225237,True,Arl13b,0.09067358717798528
421,47.340559418299556,6.266570110039957,1.04669356419258,5.342649429489341,5.30377325128709,4.679051658971256,1.7808831431631136,True,Arl3,0.1755134011409903
422,3.813548663596902,42.441762512043894,0.9682000035080462,100.12642739656722,18.88055720125002,17.039440284609693,100.12642739656722,True,Arl4a,0.2938771419037178
423,42.0,2.240366032817799,0.07634307178616129,6.487258793233783,7.934182825788803,6.093065909148475,6.487258793233783,True,Arl4c,0.11783998340838028
424,61.42577094310698,3.1577541607375568,0.2970284229863729,1.4405366721683077,-2.560462416394042,-3.185184008709877,0.48017889072276926,True,Arl5c,0.11899937277971671
425,7.30327099729422e-05,41.5781938360181,54.918272728357174,23.365133045102613,14.156912406679453,13.532190814363618,7.788377681700871,True,Arl6,0.3016032796237902
426,17.53236547396208,47.571507008693466,0.9204284208909785,8.736995291839406,8.254841239269869,7.630119646954035,2.9123317639464688,True,Arl6ip4,0.12682935124829448
427,42.0,15.550509043088784,0.05687470438714426,0.6545829111038011,-1.2402055369443303,-3.081322453584659,0.6545829111038011,True,Armc3,0.12216635982673806
428,47.6636655223779,1.5219661403398899,0.27005027524677483,20.910702212557815,13.49100975760405,12.866288165288216,6.970234070852605,True,Armc9,0.14941777491751235
429,62.333800982408455,62.51989626415653,37.474244572355865,38.46036685058161,17.147212856302495,16.52249126398666,12.820122283527203,True,Armcx4,0.26413795551119845
430,48.57852317963449,24.315943796054455,0.895574920760478,6.6282805985743884,6.5975157886273506,5.972794196311516,2.2094268661914627,True,Armcx6,0.21251720367760377
431,47.894182689988874,11.461621321458535,0.6441415624412916,4.324125162427388,4.034702256673573,3.4099806643577386,1.4413750541424628,True,Armt1,0.10526477955230137
432,73.43450702194365,56.79144373067447,2.1473689554730893,0.5534715666328762,-8.299826205067776,-8.92454779738361,0.18449052221095874,True,Arnt2,0.06284210569523986
433,79.12359206941632,5.284720038999081,0.924057307917675,2.0515515999914764,-0.43897850592513166,-1.0637000982409663,0.6838505333304922,True,Arntl2,0.06469888932478339
434,6.013546937386903,5.253135529569153,0.9805392893290688,34.34967083572408,16.468997800422944,15.84427620810711,11.449890278574694,True,Arpc1b,0.18864590486852073
435,52.41323633863937,11.949494689524458,6.107273462480101,0.04896140624478485,-22.850894328591885,-23.47561592090772,0.016320468748261617,True,Arpc3,0.02263658706808497
436,47.57921528619659,4.968810640931505,0.8708158807632094,1.854690458988037,-1.0442499333768573,-1.668971525692692,0.6182301529960124,True,Arpc4,0.14118945508788974
437,80.02238656156229,39.13232346011407,0.9179871496405867,6.636924736485699,6.605335469288001,5.980613876972166,2.2123082454952328,True,Arrb2,0.2137012807009774
438,20.51567137876195,5.164167765152521,4.165071525915531,1.1049616623743304,-4.151692977264464,-4.776414569580298,0.36832055412477677,True,Arrdc3,0.09065175552851772
439,14.103920459181534,38.898475289573014,6.355588308259391,0.08571462559748255,-9.372104674580374,-11.213221591220702,0.08571462559748255,True,Arsk,0.05723237448443291
440,70.71070062445364,71.0838675859143,2.2031601467857262,6.6421295318851685,6.610038932857756,5.985317340541921,2.214043177295056,True,Art2a,0.21624510386527468
441,17.6040770995601,5.305138960140653,1.5761960609344428,5.918501806084813,5.917943246057548,5.293221653741713,1.9728339353616045,True,Art4,0.10100730682666804
442,9.248618308037221,9.165735158530499,8.974869270424868,64.96006308132596,20.292079186226527,19.667357593910694,21.653354360441984,True,As3mt,0.13352978572927016
443,5.9810276870062165,77.09340398503454,1.3949822423461156,0.8651363616807077,-5.619765660847449,-6.244487253163284,0.2883787872269026,True,Asah1,0.0403680493568969
444,13.421368220118431,65.2692328505536,6.727594905204509,5.412103438582182,5.381270122307414,4.756548529991579,1.8040344795273942,True,Asap2,0.08396459398289267
445,27.750256126959215,40.087055382101425,8.527413439774095,1.1779122925007617,-3.7680950481236053,-4.39281664043944,0.3926374308335872,True,Asap3,0.1061300359411059
446,13.671704198454757,13.61304734208093,3.9011497430150808,0.5862130093443344,-1.6814656775979024,-3.522582594238231,0.5862130093443344,True,Asb1,0.029623343212347664
447,3.3154105458557086,74.11535729711457,0.053826360280473384,4.357810156401552,5.3126588052356265,4.140972542537927,2.178905078200776,True,Asb16,0.2998390490166076
448,4.585987458895503,43.88438340015083,0.8774256472884434,4.089372268134118,6.088388469927198,4.247271553286869,4.089372268134118,True,Asb17,0.16032594981055526
449,42.0,15.853829954047294,0.14988395561852386,16.512649111997042,11.671329355749648,9.83021243910932,16.512649111997042,True,Asb17os,0.2781725014961424
450,4.90137090707485,75.97118447009856,1.0909840215166777,21.220829003593828,13.579342381692273,12.954620789376438,7.073609667864609,True,Asb2,0.08191152765023167
451,5.644475464187465,78.09918403616467,1.031957796007732,3.162971909883853,2.1585155652596586,1.533793972943824,1.0543239699612843,True,Asb8,0.026590178145688863
452,24.051926400588556,12.186136715538202,0.7567823941656782,50.84261544421812,18.821852522308816,18.19713092999298,16.94753848140604,True,Ash2l,0.21548205211865262
453,42.49655431641238,1.9575275933547687e-07,35.603930863287246,12.430136742055979,10.370186623223786,9.745465030907951,4.143378914018659,True,Asl,0.157669491833554
454,13.783640254985714,13.855572849850986,5.739390345816181,0.6350957355749792,-1.3610955515527294,-3.202212468193058,0.6350957355749792,True,Asph,0.03421986582495607
455,2.4802025098465528,47.229145319969,0.6482611540088112,2.660688152314032,1.120951943909584,0.4962303515937494,0.886896050771344,True,Ass1,0.12761857098231116
456,46.11289559055936,2.0554997887622695,0.4545136524803206,24.223152968961124,13.204058195675312,11.362941279034985,24.223152968961124,True,Atcay,0.18791545182397365
457,11.448875923792647,18.656700046098372,5.0048588651610775,0.013775548768986687,-16.68461779127041,-18.525734707910736,0.013775548768986687,True,Atf7ip,0.0251277550473903
458,60.731850340081955,20.762093546987458,10.202265724257764,0.3032546073008406,-11.909652044541922,-12.534373636857756,0.1010848691002802,True,Atg13,0.0909612541383671
459,10.477792327277658,19.346854265419946,5.844398962589614,0.2908679311647618,-4.484721282975551,-6.3258381996158795,0.2908679311647618,True,Atg14,0.067438182471939
460,1.5087945737274298,23.558996751956236,0.3357108647762286,8.720160819121574,9.117373276762997,7.276256360122669,8.720160819121574,True,Atg2a,0.14545032412926537
461,12.014817186393127,12.05431115198827,5.404854854270153,1.1206013866907432,0.9102845299288163,-0.9308323867115122,1.1206013866907432,True,Atg4a,0.05273345239618524
462,1.9848655730628249,42.44131622721545,0.47829926994555905,3.7328830553765724,5.7235460442882715,3.882429127647943,3.7328830553765724,True,Atg4b,0.19937087385116356
463,12.956510107962186,12.806625888800227,5.28008154027334,0.06802218872601312,-10.296862733429766,-12.137979650070093,0.06802218872601312,True,Atg4d,0.01671179330033616
464,21.929642945847537,22.00210716227365,14.109310837624145,45.4117182815701,18.144064286657706,17.519342694341873,15.137239427190034,True,Atg9b,0.07462695418080183
465,12.894247219970921,74.24788535045703,0.25039932994648795,158.5429865825545,20.718925616598995,18.877808699958667,158.5429865825545,True,Atic,0.3833793953201903
466,42.02215305658559,9.69565499546764,0.4830310021656459,75.75184443801146,21.214219943289862,20.58949835097403,25.250614812670488,True,Atl1,0.20590139401215618
467,4.137208668154979,4.137208668154983,0.021733142343594025,12.92974647220014,10.692944895012673,8.851827978372345,12.92974647220014,True,Atm,0.07961298183302638
468,7.992732235920529,54.47292888620598,12.29507839354962,6.603705175385598,6.575228474962386,5.950506882646551,2.201235058461866,True,Atoh8,0.08703716765057029
469,12.92591366671602,34.60489841542691,1.077985011360899,5756.13447857586,47.19757177023425,46.57285017791841,1918.71149285862,True,Atox1,0.2721316761662793
470,2.823547226461013,6.210132153372473,0.6307399726456608,130.97389784022684,24.499431485949092,23.87470989363326,43.65796594674228,True,Atp10a,0.22150145542473443
471,82.70730381126606,82.12816101496864,0.33261363485718176,1.796955419180602,-1.2339940212222285,-1.8587156135380631,0.5989851397268674,True,Atp10d,0.16149263524059534
