,mean1,mean2,SD,chisqr,aic,bic,redchi,success,gene,rmse
0,6.4712338240541385,6.640622773948993,8.236847176685618,1.2579976271024418,-0.899583202018511,-2.0712694647162104,0.6289988135512209,True,0610012G03Rik,0.14532778055306161
1,14.760398204737436,6.097940226292131,0.24387918818278287,0.020164011774272808,-21.56646885635286,-22.73815511905056,0.010082005887136404,True,1110012L19Rik,0.05121359021658456
2,29.880495929497414,12.27236301966349,0.030327595020568365,0.552621749147064,-1.9175034821549692,-3.7586203987952977,0.552621749147064,True,1110017D15Rik,0.4014486627291298
3,0.7834824924932876,0.7834815309150056,0.19786808410124368,3.227357912273005,3.8111295312637337,2.6394432685660343,1.6136789561365026,True,1110032A03Rik,0.3806574665280438
4,3.7829444045088207,3.755291391113058,2.858831428640646,1.087705259932505,-1.6268385074896425,-2.798524770187342,0.5438526299662525,True,1110032F04Rik,0.17353651800161243
5,13.572858266099358,4.556865386012294,2.820691829825517,0.3630267029520194,-3.5982929867656956,-5.439409903406024,0.3630267029520194,True,1110051M20Rik,0.2061209775203031
6,7.652436699966726,14.941598559122104,0.2375010130559574,0.20303749562732754,-10.019012609535018,-11.190698872232717,0.10151874781366377,True,1110059G10Rik,0.19168414131124947
7,3.853686823645957,4.00838735651986,3.0851707002957363,0.8460183174944358,-0.21403451538210838,-2.055151432022437,0.8460183174944358,True,1600012H06Rik,0.17858846231841713
8,10.79642246573846,10.796422465738463,0.24289777002096669,0.6724935656753224,-1.1322283857633693,-2.9733453024036978,0.6724935656753224,True,1700003F12Rik,0.35376771653483546
9,28.460454325409138,1.8817595452992952,0.21767519900532384,0.6280858020216576,-4.372582034288467,-5.544268296986166,0.3140429010108288,True,1700010I14Rik,0.23611283763914243
10,7.705964695657909,7.569753266553775,1.2675556142055233,4.230402424708238e-17,-150.3517752704831,-152.19289218712342,4.230402424708238e-17,True,1700017B05Rik,1.7172699940885273e-09
11,7.057730015545507,27.905396234089007,0.9551049826165614,0.7615753393043188,-0.6346421490569885,-2.475759065697317,0.7615753393043188,True,1700019D03Rik,0.25
12,24.07225185814512,26.711604682652567,0.8554637531737519,0.06910128483677172,-15.408099334701717,-16.579785597399415,0.03455064241838586,True,1700020L24Rik,0.132420345087223
13,7.167046770255034,5.052567360877427,0.8770848404477005,2.1753557710639577e-14,-125.381173755878,-127.22229067251833,2.1753557710639577e-14,False,1700025G04Rik,1.3588412882470698e-08
14,4.41892134095574,4.4385222519384,2.6471539895994267,0.10134112826881941,-8.70222922646775,-10.543346143108078,0.10134112826881941,True,1700029J07Rik,0.04862529802962703
15,12.538447651244168,11.828024043518802,0.46142192607523946,0.44950344177277923,-2.743624517312222,-4.5847414339525505,0.44950344177277923,True,1810009J06Rik,0.0993959340765498
16,0.28303617035697004,27.397915082026522,7.614772479236365e-06,0.4772568690261547,-5.745691679916517,-6.917377942614216,0.23862843451307736,True,1810055G02Rik,0.11796771076578405
17,29.760382921306224,28.86531730367618,0.06649345467453771,3.1209340510802606,3.643472099648355,2.4717858369506556,1.5604670255401303,True,2210016F16Rik,0.31631713940477385
18,18.576363888813404,29.775620615432995,0.05758260158802431,0.7434921181027473,-3.52917513322258,-4.700861395920279,0.37174605905137365,True,2310033P09Rik,0.1546030960001351
19,9.157233594591291,2.5897324942021265,0.8687695989598954,0.0007692219779479474,-28.225701333209976,-30.066818249850304,0.0007692219779479474,True,2310057M21Rik,0.016868891208890877
20,13.845198446061842,25.962161507176432,1.0152391908640368,0.5038204814770441,-5.474865871701336,-6.646552134399036,0.25191024073852203,True,2310061N02Rik,0.1975668395358602
21,7.011759649719146,3.9610340330214093,1.2053725477734978,8.731108992433293e-08,-64.56033084374653,-66.40144776038686,8.731108992433293e-08,True,2610001J05Rik,0.00012695983326784237
